y1,x1_COBYQA,x1_COBYQA-PSB,x1_COBYQA-MNH,y2,x2_COBYQA,x2_COBYQA-PSB,x2_COBYQA-MNH,y3,x3_COBYQA,x3_COBYQA-PSB,x3_COBYQA-MNH,y4,x4_COBYQA,x4_COBYQA-PSB,x4_COBYQA-MNH,y5,x5_COBYQA,x5_COBYQA-PSB,x5_COBYQA-MNH,y6,x6_COBYQA,x6_COBYQA-PSB,x6_COBYQA-MNH,y7,x7_COBYQA,x7_COBYQA-PSB,x7_COBYQA-MNH,y8,x8_COBYQA,x8_COBYQA-PSB,x8_COBYQA-MNH,y9,x9_COBYQA,x9_COBYQA-PSB,x9_COBYQA-MNH
0.7010309278350515,0.0,0.0,0.08658768499609071,0.7010309278350515,0.0,0.11803745773850005,0.2801079191927352,0.7010309278350515,0.058893689053568614,0.156725503687453,0.4613311515527787,0.7010309278350515,0.06273575534796275,0.20645087746742624,0.6600639559618751,0.7010309278350515,0.03170885972733805,0.1650592462704962,0.6230305415546756,0.7010309278350515,0.059742083691889374,0.18057224564182084,1.0168827942046035,0.7010309278350515,0.06509502822188498,0.21749034740997353,1.1125427793063434,0.7010309278350515,0.08406426478847456,0.22239242133644802,1.2987996246435145,0.7010309278350515,0.14492757636492887,0.289506617194985,8.079831295085933
0.7010309278350515,0.0,0.0,0.09019780897157816,0.7010309278350515,0.0,0.11946366660157136,0.2872819520804712,0.7010309278350515,0.06273575534796275,0.15754127698648002,0.46466826700344427,0.7010309278350515,0.070389327891398,0.20715790764128747,0.6839725065523219,0.7010309278350515,0.03747470541866296,0.16568113205496696,0.6232709706929522,0.7010309278350515,0.06406252407316669,0.18442457113742758,1.0687127500840143,0.7010309278350515,0.0748539946842135,0.2313255461064558,1.1536231891132118,0.7010309278350515,0.09953567355091437,0.22697969083209962,1.3373033207742784,0.7010309278350515,0.15611920191728193,0.289506617194985,8.079831295085933
0.7036082474226804,0.0,0.0,0.09019780897157816,0.7036082474226804,0.0,0.11946366660157136,0.2872819520804712,0.7036082474226804,0.06273575534796275,0.15754127698648002,0.46466826700344427,0.7036082474226804,0.070389327891398,0.20715790764128747,0.6839725065523219,0.7036082474226804,0.03747470541866296,0.16568113205496696,0.6232709706929522,0.7036082474226804,0.06406252407316669,0.18442457113742758,1.0687127500840143,0.7036082474226804,0.0748539946842135,0.2313255461064558,1.1536231891132118,0.7036082474226804,0.09953567355091437,0.22697969083209962,1.3373033207742784,0.7036082474226804,0.15611920191728193,0.289506617194985,8.079831295085933
0.7036082474226804,0.0,0.0,0.09953567355091437,0.7036082474226804,0.0,0.12259559105931203,0.289506617194985,0.7036082474226804,0.07594885323329842,0.16046467219324612,0.46646573808584685,0.7036082474226804,0.07179068306801009,0.20945336562894978,0.6896598793878495,0.7036082474226804,0.04064198449734577,0.1718957043121591,0.6831259758179975,0.7036082474226804,0.06413033741971556,0.1872315817560314,1.0801859328355683,0.7036082474226804,0.09211820198843139,0.23954714237551494,1.1592509486518752,0.7036082474226804,0.10691520391651188,0.24100809950379498,1.3607944544948567,0.7036082474226804,0.16046467219324612,0.2987621103083196,8.079831295085933
0.7061855670103092,0.0,0.0,0.09953567355091437,0.7061855670103092,0.0,0.12259559105931203,0.289506617194985,0.7061855670103092,0.07594885323329842,0.16046467219324612,0.46646573808584685,0.7061855670103092,0.07179068306801009,0.20945336562894978,0.6896598793878495,0.7061855670103092,0.04064198449734577,0.1718957043121591,0.6831259758179975,0.7061855670103092,0.06413033741971556,0.1872315817560314,1.0801859328355683,0.7061855670103092,0.09211820198843139,0.23954714237551494,1.1592509486518752,0.7061855670103092,0.10691520391651188,0.24100809950379498,1.3607944544948567,0.7061855670103092,0.16046467219324612,0.2987621103083196,8.079831295085933
0.7061855670103092,0.0,0.0,0.09953567355091437,0.7061855670103092,0.0,0.12928301694496647,0.289506617194985,0.7061855670103092,0.08246216019197297,0.16407324415383748,0.48542682717024166,0.7061855670103092,0.07647082586006618,0.21526798690306648,0.729352410056331,0.7061855670103092,0.057947349209279485,0.1718957043121591,0.6916609698605927,0.7061855670103092,0.07800251200127316,0.19264507794239583,1.0954803088542284,0.7061855670103092,0.09310940439148145,0.24100809950379498,1.1805722456418208,0.7061855670103092,0.11547721741993588,0.24511249783653138,1.423807708906576,0.7061855670103092,0.1638248019058945,0.3029271329573064,8.079831295085933
0.7087628865979381,0.0,0.0,0.09953567355091437,0.7087628865979381,0.0,0.12928301694496647,0.289506617194985,0.7087628865979381,0.08246216019197297,0.16407324415383748,0.48542682717024166,0.7087628865979381,0.07647082586006618,0.21526798690306648,0.729352410056331,0.7087628865979381,0.057947349209279485,0.1718957043121591,0.6916609698605927,0.7087628865979381,0.07800251200127316,0.19264507794239583,1.0954803088542284,0.7087628865979381,0.09310940439148145,0.24100809950379498,1.1805722456418208,0.7087628865979381,0.11547721741993588,0.24511249783653138,1.423807708906576,0.7087628865979381,0.1638248019058945,0.3029271329573064,8.079831295085933
0.7087628865979381,0.0,0.0,0.09953567355091437,0.7087628865979381,0.0,0.12928301694496647,0.2954558835261713,0.7087628865979381,0.08603983106669155,0.16438681790088228,0.5100576917072652,0.7087628865979381,0.09621531525930298,0.22239242133644802,0.7493622604347319,0.7087628865979381,0.058893689053568614,0.17607722842390755,0.729352410056331,0.7087628865979381,0.07800251200127316,0.20945336562894978,1.1015380264620622,0.7087628865979381,0.09515723304034003,0.24100809950379498,1.1832218240557704,0.7087628865979381,0.12029423371771175,0.2607500430266851,1.8073549220576042,0.7087628865979381,0.17312601238695022,0.30610312772567977,8.079831295085933
0.711340206185567,0.0,0.0,0.09953567355091437,0.711340206185567,0.0,0.12928301694496647,0.2954558835261713,0.711340206185567,0.08603983106669155,0.16438681790088228,0.5100576917072652,0.711340206185567,0.09621531525930298,0.22239242133644802,0.7493622604347319,0.711340206185567,0.058893689053568614,0.17607722842390755,0.729352410056331,0.711340206185567,0.07800251200127316,0.20945336562894978,1.1015380264620622,0.711340206185567,0.09515723304034003,0.24100809950379498,1.1832218240557704,0.711340206185567,0.12029423371771175,0.2607500430266851,1.8073549220576042,0.711340206185567,0.17312601238695022,0.30610312772567977,8.079831295085933
0.711340206185567,0.0,0.0,0.10691520391651188,0.711340206185567,0.013939190957873774,0.13430109171159113,0.2954558835261713,0.711340206185567,0.09386692346422232,0.18012585735677245,0.5186601303530013,0.711340206185567,0.10691520391651188,0.23446525363702297,0.7566326276222829,0.711340206185567,0.06012099243757093,0.18057224564182084,0.7413307867276081,0.711340206185567,0.09202913849234548,0.21526798690306648,1.1079153391668874,0.711340206185567,0.09761079662642233,0.24355703133449008,1.1844245711374275,0.711340206185567,0.12553088208385882,0.2630344058337938,1.8979672214462169,0.711340206185567,0.17734594155951328,0.3187769577607904,8.079831295085933
0.7139175257731959,0.0,0.0,0.10691520391651188,0.7139175257731959,0.013939190957873774,0.13430109171159113,0.2954558835261713,0.7139175257731959,0.09386692346422232,0.18012585735677245,0.5186601303530013,0.7139175257731959,0.10691520391651188,0.23446525363702297,0.7566326276222829,0.7139175257731959,0.06012099243757093,0.18057224564182084,0.7413307867276081,0.7139175257731959,0.09202913849234548,0.21526798690306648,1.1079153391668874,0.7139175257731959,0.09761079662642233,0.24355703133449008,1.1844245711374275,0.7139175257731959,0.12553088208385882,0.2630344058337938,1.8979672214462169,0.7139175257731959,0.17734594155951328,0.3187769577607904,8.079831295085933
0.7139175257731959,0.0,0.0,0.11103131238874395,0.7139175257731959,0.028014376169596473,0.14438990933517493,0.326777494548758,0.7139175257731959,0.10691520391651188,0.18220333122074905,0.5288194226836225,0.7139175257731959,0.10691520391651188,0.2378776688338666,0.759865996276285,0.7139175257731959,0.06140054466414327,0.20297496750920738,0.7629608026991507,0.7139175257731959,0.10691520391651188,0.22239242133644802,1.1337513888888275,0.7139175257731959,0.09901987267273892,0.2577977574676467,1.202816882999687,0.7139175257731959,0.13124453327825272,0.26918663281538896,2.0570749746105172,0.7139175257731959,0.1789701410453193,0.32192809488736235,8.079831295085933
0.7164948453608248,0.0,0.0,0.11103131238874395,0.7164948453608248,0.028014376169596473,0.14438990933517493,0.326777494548758,0.7164948453608248,0.10691520391651188,0.18220333122074905,0.5288194226836225,0.7164948453608248,0.10691520391651188,0.2378776688338666,0.759865996276285,0.7164948453608248,0.06140054466414327,0.20297496750920738,0.7629608026991507,0.7164948453608248,0.10691520391651188,0.22239242133644802,1.1337513888888275,0.7164948453608248,0.09901987267273892,0.2577977574676467,1.202816882999687,0.7164948453608248,0.13124453327825272,0.26918663281538896,2.0570749746105172,0.7164948453608248,0.1789701410453193,0.32192809488736235,8.079831295085933
0.7164948453608248,0.0,0.0,0.11321061044799109,0.7164948453608248,0.03747470541866296,0.1482800074023327,0.3439544012173612,0.7164948453608248,0.11128333353374481,0.18555565315607647,0.5288194226836225,0.7164948453608248,0.10691520391651188,0.2515387669959644,0.7629608026991507,0.7164948453608248,0.06273575534796275,0.21150410519371182,0.7835081801032363,0.7164948453608248,0.10691520391651188,0.23506725449737018,1.165894934678333,0.7164948453608248,0.10691520391651188,0.2605275502232191,1.3158450428355188,0.7164948453608248,0.13750352374993502,0.2765176351974158,2.2194451372861113,0.7164948453608248,0.18057224564182084,0.36257007938470837,8.079831295085933
0.7190721649484536,0.0,0.0,0.11321061044799109,0.7190721649484536,0.03747470541866296,0.1482800074023327,0.3439544012173612,0.7190721649484536,0.11128333353374481,0.18555565315607647,0.5288194226836225,0.7190721649484536,0.10691520391651188,0.2515387669959644,0.7629608026991507,0.7190721649484536,0.06273575534796275,0.21150410519371182,0.7835081801032363,0.7190721649484536,0.10691520391651188,0.23506725449737018,1.165894934678333,0.7190721649484536,0.10691520391651188,0.2605275502232191,1.3158450428355188,0.7190721649484536,0.13750352374993502,0.2765176351974158,2.2194451372861113,0.7190721649484536,0.18057224564182084,0.36257007938470837,8.079831295085933
0.7190721649484536,0.0,0.0,0.11547721741993588,0.7190721649484536,0.043721377429317775,0.15754127698648002,0.35685642819031455,0.7190721649484536,0.11979451253471439,0.18762700317577127,0.5670405927238937,0.7190721649484536,0.11975417660939267,0.25525705524207465,0.7786825321749408,0.7190721649484536,0.07943446749440491,0.21735683143914955,0.8254264949796222,0.7190721649484536,0.11247472925841265,0.24721770037101892,1.198296745718985,0.7190721649484536,0.12029423371771175,0.2630344058337938,1.375367353848823,0.7190721649484536,0.14235292341133057,0.28873763096021793,2.2947432655611317,0.7190721649484536,0.18555565315607647,0.4173456208196696,8.079831295085933
0.7216494845360825,0.0,0.0,0.11547721741993588,0.7216494845360825,0.043721377429317775,0.15754127698648002,0.35685642819031455,0.7216494845360825,0.11979451253471439,0.18762700317577127,0.5670405927238937,0.7216494845360825,0.11975417660939267,0.25525705524207465,0.7786825321749408,0.7216494845360825,0.07943446749440491,0.21735683143914955,0.8254264949796222,0.7216494845360825,0.11247472925841265,0.24721770037101892,1.198296745718985,0.7216494845360825,0.12029423371771175,0.2630344058337938,1.375367353848823,0.7216494845360825,0.14235292341133057,0.28873763096021793,2.2947432655611317,0.7216494845360825,0.18555565315607647,0.4173456208196696,8.079831295085933
0.7216494845360825,0.0,0.0,0.11955147892719308,0.7216494845360825,0.06273575534796275,0.16046467219324612,0.3575520046180837,0.7216494845360825,0.12013257815802787,0.19264507794239583,0.5827323332637777,0.7216494845360825,0.12156197988091323,0.2660748601538449,0.8517490414160576,0.7216494845360825,0.09019780897157816,0.22598568606045635,0.8807068268342302,0.7216494845360825,0.11713263359799768,0.2515387669959644,1.198296745718985,0.7216494845360825,0.1213062962221336,0.2630344058337938,1.3874516676069444,0.7216494845360825,0.1582620839167324,0.289506617194985,2.4020984435713455,0.7216494845360825,0.20945336562894978,0.42626475470209796,8.079831295085933
0.7242268041237113,0.0,0.0,0.11955147892719308,0.7242268041237113,0.06273575534796275,0.16046467219324612,0.3575520046180837,0.7242268041237113,0.12013257815802787,0.19264507794239583,0.5827323332637777,0.7242268041237113,0.12156197988091323,0.2660748601538449,0.8517490414160576,0.7242268041237113,0.09019780897157816,0.22598568606045635,0.8807068268342302,0.7242268041237113,0.11713263359799768,0.2515387669959644,1.198296745718985,0.7242268041237113,0.1213062962221336,0.2630344058337938,1.3874516676069444,0.7242268041237113,0.1582620839167324,0.289506617194985,2.4020984435713455,0.7242268041237113,0.20945336562894978,0.42626475470209796,8.079831295085933
0.7242268041237113,0.0,0.0,0.12928301694496647,0.7242268041237113,0.06413033741971556,0.16046467219324612,0.3584539709124765,0.7242268041237113,0.12862016600709916,0.19793937761190883,0.6057210608879536,0.7242268041237113,0.12928301694496647,0.3096844991326151,0.864116571918227,0.7242268041237113,0.10691520391651188,0.2490075205615083,0.8808527347069953,0.7242268041237113,0.12928301694496647,0.2520175904457262,1.202816882999687,0.7242268041237113,0.12928301694496647,0.28339349346837284,1.4082081608887274,0.7242268041237113,0.16046467219324612,0.29698173775713155,2.7274741451889084,0.7242268041237113,0.21572869105543727,0.4405725913859814,8.079831295085933
0.7268041237113402,0.0,0.0,0.12928301694496647,0.7268041237113402,0.06413033741971556,0.16046467219324612,0.3584539709124765,0.7268041237113402,0.12862016600709916,0.19793937761190883,0.6057210608879536,0.7268041237113402,0.12928301694496647,0.3096844991326151,0.864116571918227,0.7268041237113402,0.10691520391651188,0.2490075205615083,0.8808527347069953,0.7268041237113402,0.12928301694496647,0.2520175904457262,1.202816882999687,0.7268041237113402,0.12928301694496647,0.28339349346837284,1.4082081608887274,0.7268041237113402,0.16046467219324612,0.29698173775713155,2.7274741451889084,0.7268041237113402,0.21572869105543727,0.4405725913859814,8.079831295085933
0.7268041237113402,0.0,0.0,0.13750352374993502,0.7268041237113402,0.07400058144377678,0.16784168694182325,0.37656335146420816,0.7268041237113402,0.12862016600709916,0.20945336562894978,0.6100534816839867,0.7268041237113402,0.13102365062592045,0.3364276645824773,0.8713798339929008,0.7268041237113402,0.10691520391651188,0.25525705524207465,0.8866834764703707,0.7268041237113402,0.13124453327825272,0.25525705524207465,1.268935007273478,0.7268041237113402,0.14438990933517493,0.289506617194985,1.5582945502590761,0.7268041237113402,0.16046467219324612,0.315202231699049,2.83765078394539,0.7268041237113402,0.23510347308600196,0.44745897697122117,8.079831295085933
0.729381443298969,0.0,0.0,0.13750352374993502,0.729381443298969,0.07400058144377678,0.16784168694182325,0.37656335146420816,0.729381443298969,0.12862016600709916,0.20945336562894978,0.6100534816839867,0.729381443298969,0.13102365062592045,0.3364276645824773,0.8713798339929008,0.729381443298969,0.10691520391651188,0.25525705524207465,0.8866834764703707,0.729381443298969,0.13124453327825272,0.25525705524207465,1.268935007273478,0.729381443298969,0.14438990933517493,0.289506617194985,1.5582945502590761,0.729381443298969,0.16046467219324612,0.315202231699049,2.83765078394539,0.729381443298969,0.23510347308600196,0.44745897697122117,8.079831295085933
0.729381443298969,0.0,0.0,0.13750352374993502,0.729381443298969,0.0923640181486596,0.18442457113742758,0.37851162325372983,0.729381443298969,0.12928301694496647,0.23446525363702297,0.6100534816839867,0.729381443298969,0.13430109171159113,0.3416748550733584,0.8866834764703707,0.729381443298969,0.11247472925841265,0.26006283930250296,0.9043528728066186,0.729381443298969,0.13430109171159113,0.2577977574676467,1.2757294786821611,0.729381443298969,0.14755718841385793,0.31158615066590334,1.7121425812023299,0.729381443298969,0.16580889297008047,0.32524082892819794,4.009183897175042,0.729381443298969,0.24327115101236388,0.4622637945509246,8.079831295085933
0.7319587628865979,0.0,0.0,0.13750352374993502,0.7319587628865979,0.0923640181486596,0.18442457113742758,0.37851162325372983,0.7319587628865979,0.12928301694496647,0.23446525363702297,0.6100534816839867,0.7319587628865979,0.13430109171159113,0.3416748550733584,0.8866834764703707,0.7319587628865979,0.11247472925841265,0.26006283930250296,0.9043528728066186,0.7319587628865979,0.13430109171159113,0.2577977574676467,1.2757294786821611,0.7319587628865979,0.14755718841385793,0.31158615066590334,1.7121425812023299,0.7319587628865979,0.16580889297008047,0.32524082892819794,4.009183897175042,0.7319587628865979,0.24327115101236388,0.4622637945509246,8.079831295085933
0.7319587628865979,0.0,0.028014376169596473,0.13997600942945568,0.7319587628865979,0.10691520391651188,0.25525705524207465,0.3830473850344069,0.7319587628865979,0.13430109171159113,0.23446525363702297,0.615336149764675,0.7319587628865979,0.1391627476716255,0.3428877135230085,0.9061330765357777,0.7319587628865979,0.12928301694496647,0.29444735846525527,0.9121821212085827,0.7319587628865979,0.13750352374993502,0.26736589752253415,1.2874099811031305,0.7319587628865979,0.14755718841385793,0.3136967644466125,2.01435529297707,0.7319587628865979,0.16664986940945128,0.33588147714904537,8.018367794350084,0.7319587628865979,0.24511249783653138,0.49595749466241135,8.079831295085933
0.7345360824742267,0.0,0.028014376169596473,0.13997600942945568,0.7345360824742267,0.10691520391651188,0.25525705524207465,0.3830473850344069,0.7345360824742267,0.13430109171159113,0.23446525363702297,0.615336149764675,0.7345360824742267,0.1391627476716255,0.3428877135230085,0.9061330765357777,0.7345360824742267,0.12928301694496647,0.29444735846525527,0.9121821212085827,0.7345360824742267,0.13750352374993502,0.26736589752253415,1.2874099811031305,0.7345360824742267,0.14755718841385793,0.3136967644466125,2.01435529297707,0.7345360824742267,0.16664986940945128,0.33588147714904537,8.018367794350084,0.7345360824742267,0.24511249783653138,0.49595749466241135,8.079831295085933
