y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.8324742268041236,20.4,28.666666666666668,0.8324742268041236,46.0,3512.1428571428573,0.8324742268041236,103.25,13111.333333333334,0.8324742268041236,201.25,11481.333333333334,0.8324742268041236,370.921568627451,14266.666666666666,0.8324742268041236,583.0,10176.0,0.8324742268041236,764.78125,9978.0,0.8324742268041236,844.7142857142857,8940.666666666666,0.8324742268041236,874.0,11238.666666666666
0.8324742268041236,20.833333333333332,35.42857142857143,0.8324742268041236,47.285714285714285,3603.2,0.8324742268041236,108.8,13111.333333333334,0.8324742268041236,205.75,11481.333333333334,0.8324742268041236,380.42857142857144,14266.666666666666,0.8324742268041236,598.6666666666666,10176.0,0.8324742268041236,775.8571428571429,9978.0,0.8324742268041236,848.0,8940.666666666666,0.8324742268041236,874.5555555555555,11238.666666666666
0.8350515463917525,20.833333333333332,35.42857142857143,0.8350515463917525,47.285714285714285,3603.2,0.8350515463917525,108.8,13111.333333333334,0.8350515463917525,205.75,11481.333333333334,0.8350515463917525,380.42857142857144,14266.666666666666,0.8350515463917525,598.6666666666666,10176.0,0.8350515463917525,775.8571428571429,9978.0,0.8350515463917525,848.0,8940.666666666666,0.8350515463917525,874.5555555555555,11238.666666666666
0.8350515463917525,21.4,35.5,0.8350515463917525,50.8,3662.25,0.8350515463917525,109.0,13111.333333333334,0.8350515463917525,237.14285714285714,11481.333333333334,0.8350515463917525,389.0,14266.666666666666,0.8350515463917525,609.7777777777778,10176.0,0.8350515463917525,792.375,9978.0,0.8350515463917525,851.0,8940.666666666666,0.8350515463917525,880.2222222222222,11238.666666666666
0.8376288659793815,21.4,35.5,0.8376288659793815,50.8,3662.25,0.8376288659793815,109.0,13111.333333333334,0.8376288659793815,237.14285714285714,11481.333333333334,0.8376288659793815,389.0,14266.666666666666,0.8376288659793815,609.7777777777778,10176.0,0.8376288659793815,792.375,9978.0,0.8376288659793815,851.0,8940.666666666666,0.8376288659793815,880.2222222222222,11238.666666666666
0.8376288659793815,22.0,44.666666666666664,0.8376288659793815,51.142857142857146,7324.5,0.8376288659793815,110.25490196078431,13111.333333333334,0.8376288659793815,237.71428571428572,11481.333333333334,0.8376288659793815,405.5,14266.666666666666,0.8376288659793815,610.7142857142857,10176.0,0.8376288659793815,802.7777777777778,9978.0,0.8376288659793815,851.5555555555555,8940.666666666666,0.8376288659793815,882.8888888888889,11238.666666666666
0.8402061855670103,22.0,44.666666666666664,0.8402061855670103,51.142857142857146,7324.5,0.8402061855670103,110.25490196078431,13111.333333333334,0.8402061855670103,237.71428571428572,11481.333333333334,0.8402061855670103,405.5,14266.666666666666,0.8402061855670103,610.7142857142857,10176.0,0.8402061855670103,802.7777777777778,9978.0,0.8402061855670103,851.5555555555555,8940.666666666666,0.8402061855670103,882.8888888888889,11238.666666666666
0.8402061855670103,22.25,48.0,0.8402061855670103,53.0,7324.5,0.8402061855670103,112.66666666666667,13111.333333333334,0.8402061855670103,241.85714285714286,11481.333333333334,0.8402061855670103,423.75,14266.666666666666,0.8402061855670103,613.1428571428571,10176.0,0.8402061855670103,805.5806451612904,9978.0,0.8402061855670103,853.4444444444445,8940.666666666666,0.8402061855670103,886.2222222222222,11238.666666666666
0.8427835051546392,22.25,48.0,0.8427835051546392,53.0,7324.5,0.8427835051546392,112.66666666666667,13111.333333333334,0.8427835051546392,241.85714285714286,11481.333333333334,0.8427835051546392,423.75,14266.666666666666,0.8427835051546392,613.1428571428571,10176.0,0.8427835051546392,805.5806451612904,9978.0,0.8427835051546392,853.4444444444445,8940.666666666666,0.8427835051546392,886.2222222222222,11238.666666666666
0.8427835051546392,23.25,55.81818181818182,0.8427835051546392,54.142857142857146,7324.5,0.8427835051546392,115.0909090909091,13111.333333333334,0.8427835051546392,265.0,11481.333333333334,0.8427835051546392,435.44444444444446,14266.666666666666,0.8427835051546392,616.5,10176.0,0.8427835051546392,809.0,9978.0,0.8427835051546392,860.625,8940.666666666666,0.8427835051546392,886.7777777777778,11238.666666666666
0.845360824742268,23.25,55.81818181818182,0.845360824742268,54.142857142857146,7324.5,0.845360824742268,115.0909090909091,13111.333333333334,0.845360824742268,265.0,11481.333333333334,0.845360824742268,435.44444444444446,14266.666666666666,0.845360824742268,616.5,10176.0,0.845360824742268,809.0,9978.0,0.845360824742268,860.625,8940.666666666666,0.845360824742268,886.7777777777778,11238.666666666666
0.845360824742268,23.5,58.75,0.845360824742268,55.6,7324.5,0.845360824742268,121.57142857142857,13111.333333333334,0.845360824742268,265.1666666666667,11481.333333333334,0.845360824742268,484.125,14266.666666666666,0.845360824742268,631.1111111111111,10176.0,0.845360824742268,809.8571428571429,9978.0,0.845360824742268,868.6666666666666,8940.666666666666,0.845360824742268,887.8888888888889,11238.666666666666
0.8479381443298969,23.5,58.75,0.8479381443298969,55.6,7324.5,0.8479381443298969,121.57142857142857,13111.333333333334,0.8479381443298969,265.1666666666667,11481.333333333334,0.8479381443298969,484.125,14266.666666666666,0.8479381443298969,631.1111111111111,10176.0,0.8479381443298969,809.8571428571429,9978.0,0.8479381443298969,868.6666666666666,8940.666666666666,0.8479381443298969,887.8888888888889,11238.666666666666
0.8479381443298969,26.0,60.0,0.8479381443298969,57.666666666666664,7324.5,0.8479381443298969,127.8,13111.333333333334,0.8479381443298969,270.52941176470586,11481.333333333334,0.8479381443298969,488.3137254901961,14266.666666666666,0.8479381443298969,635.75,10176.0,0.8479381443298969,824.7142857142857,9978.0,0.8479381443298969,869.2222222222222,8940.666666666666,0.8479381443298969,898.7,11238.666666666666
0.8505154639175257,26.0,60.0,0.8505154639175257,57.666666666666664,7324.5,0.8505154639175257,127.8,13111.333333333334,0.8505154639175257,270.52941176470586,11481.333333333334,0.8505154639175257,488.3137254901961,14266.666666666666,0.8505154639175257,635.75,10176.0,0.8505154639175257,824.7142857142857,9978.0,0.8505154639175257,869.2222222222222,8940.666666666666,0.8505154639175257,898.7,11238.666666666666
0.8505154639175257,26.818181818181817,60.4,0.8505154639175257,59.18181818181818,7324.5,0.8505154639175257,131.0,13111.333333333334,0.8505154639175257,337.75,11481.333333333334,0.8505154639175257,500.0,14266.666666666666,0.8505154639175257,645.5555555555555,10176.0,0.8505154639175257,829.2222222222222,9978.0,0.8505154639175257,870.125,8940.666666666666,0.8505154639175257,904.7272727272727,11238.666666666666
0.8530927835051546,26.818181818181817,60.4,0.8530927835051546,59.18181818181818,7324.5,0.8530927835051546,131.0,13111.333333333334,0.8530927835051546,337.75,11481.333333333334,0.8530927835051546,500.0,14266.666666666666,0.8530927835051546,645.5555555555555,10176.0,0.8530927835051546,829.2222222222222,9978.0,0.8530927835051546,870.125,8940.666666666666,0.8530927835051546,904.7272727272727,11238.666666666666
0.8530927835051546,28.225806451612904,105.27272727272727,0.8530927835051546,65.75,7324.5,0.8530927835051546,134.41176470588235,13111.333333333334,0.8530927835051546,348.75,11481.333333333334,0.8530927835051546,514.6,14266.666666666666,0.8530927835051546,654.03125,10176.0,0.8530927835051546,844.7142857142857,9978.0,0.8530927835051546,872.2222222222222,8940.666666666666,0.8530927835051546,11238.666666666666,11238.666666666666
0.8556701030927835,28.225806451612904,105.27272727272727,0.8556701030927835,65.75,7324.5,0.8556701030927835,134.41176470588235,13111.333333333334,0.8556701030927835,348.75,11481.333333333334,0.8556701030927835,514.6,14266.666666666666,0.8556701030927835,654.03125,10176.0,0.8556701030927835,844.7142857142857,9978.0,0.8556701030927835,872.2222222222222,8940.666666666666,0.8556701030927835,11238.666666666666,11238.666666666666
0.8556701030927835,28.875,129.0,0.8556701030927835,70.83333333333333,7324.5,0.8556701030927835,137.0,13111.333333333334,0.8556701030927835,363.8709677419355,11481.333333333334,0.8556701030927835,522.1875,14266.666666666666,0.8556701030927835,712.25,10176.0,0.8556701030927835,845.0,9978.0,0.8556701030927835,872.5555555555555,8940.666666666666,0.8556701030927835,11238.666666666666,11238.666666666666
0.8582474226804123,28.875,129.0,0.8582474226804123,70.83333333333333,7324.5,0.8582474226804123,137.0,13111.333333333334,0.8582474226804123,363.8709677419355,11481.333333333334,0.8582474226804123,522.1875,14266.666666666666,0.8582474226804123,712.25,10176.0,0.8582474226804123,845.0,9978.0,0.8582474226804123,872.5555555555555,8940.666666666666,0.8582474226804123,11238.666666666666,11238.666666666666
0.8582474226804123,29.272727272727273,142.0,0.8582474226804123,71.66666666666667,7324.5,0.8582474226804123,139.8,13111.333333333334,0.8582474226804123,420.25,11481.333333333334,0.8582474226804123,553.7777777777778,14266.666666666666,0.8582474226804123,714.75,10176.0,0.8582474226804123,848.0,9978.0,0.8582474226804123,877.1111111111111,8940.666666666666,0.8582474226804123,11238.666666666666,11238.666666666666
0.8608247422680412,29.272727272727273,142.0,0.8608247422680412,71.66666666666667,7324.5,0.8608247422680412,139.8,13111.333333333334,0.8608247422680412,420.25,11481.333333333334,0.8608247422680412,553.7777777777778,14266.666666666666,0.8608247422680412,714.75,10176.0,0.8608247422680412,848.0,9978.0,0.8608247422680412,877.1111111111111,8940.666666666666,0.8608247422680412,11238.666666666666,11238.666666666666
0.8608247422680412,30.333333333333332,152.875,0.8608247422680412,73.33333333333333,7324.5,0.8608247422680412,140.4,13111.333333333334,0.8608247422680412,424.0,11481.333333333334,0.8608247422680412,623.5,14266.666666666666,0.8608247422680412,752.8,10176.0,0.8608247422680412,850.7142857142857,9978.0,0.8608247422680412,881.8888888888889,8940.666666666666,0.8608247422680412,11238.666666666666,11238.666666666666
0.86340206185567,30.333333333333332,152.875,0.86340206185567,73.33333333333333,7324.5,0.86340206185567,140.4,13111.333333333334,0.86340206185567,424.0,11481.333333333334,0.86340206185567,623.5,14266.666666666666,0.86340206185567,752.8,10176.0,0.86340206185567,850.7142857142857,9978.0,0.86340206185567,881.8888888888889,8940.666666666666,0.86340206185567,11238.666666666666,11238.666666666666
0.86340206185567,30.941176470588236,165.66666666666666,0.86340206185567,79.85714285714286,7324.5,0.86340206185567,140.42857142857142,13111.333333333334,0.86340206185567,467.875,11481.333333333334,0.86340206185567,637.5555555555555,14266.666666666666,0.86340206185567,766.8571428571429,10176.0,0.86340206185567,851.8888888888889,9978.0,0.86340206185567,887.8888888888889,8940.666666666666,0.86340206185567,11238.666666666666,11238.666666666666
0.8659793814432989,30.941176470588236,165.66666666666666,0.8659793814432989,79.85714285714286,7324.5,0.8659793814432989,140.42857142857142,13111.333333333334,0.8659793814432989,467.875,11481.333333333334,0.8659793814432989,637.5555555555555,14266.666666666666,0.8659793814432989,766.8571428571429,10176.0,0.8659793814432989,851.8888888888889,9978.0,0.8659793814432989,887.8888888888889,8940.666666666666,0.8659793814432989,11238.666666666666,11238.666666666666
0.8659793814432989,31.333333333333332,187.6,0.8659793814432989,81.4,7324.5,0.8659793814432989,149.6,13111.333333333334,0.8659793814432989,473.42857142857144,11481.333333333334,0.8659793814432989,671.2857142857143,14266.666666666666,0.8659793814432989,796.6666666666666,10176.0,0.8659793814432989,864.1111111111111,9978.0,0.8659793814432989,898.7,8940.666666666666,0.8659793814432989,11238.666666666666,11238.666666666666
0.8685567010309279,31.333333333333332,187.6,0.8685567010309279,81.4,7324.5,0.8685567010309279,149.6,13111.333333333334,0.8685567010309279,473.42857142857144,11481.333333333334,0.8685567010309279,671.2857142857143,14266.666666666666,0.8685567010309279,796.6666666666666,10176.0,0.8685567010309279,864.1111111111111,9978.0,0.8685567010309279,898.7,8940.666666666666,0.8685567010309279,11238.666666666666,11238.666666666666
0.8685567010309279,32.75,267.7142857142857,0.8685567010309279,86.6,7324.5,0.8685567010309279,158.33333333333334,13111.333333333334,0.8685567010309279,475.75,11481.333333333334,0.8685567010309279,709.75,14266.666666666666,0.8685567010309279,803.8709677419355,10176.0,0.8685567010309279,870.125,9978.0,0.8685567010309279,904.7272727272727,8940.666666666666,0.8685567010309279,11238.666666666666,11238.666666666666
0.8711340206185567,32.75,267.7142857142857,0.8711340206185567,86.6,7324.5,0.8711340206185567,158.33333333333334,13111.333333333334,0.8711340206185567,475.75,11481.333333333334,0.8711340206185567,709.75,14266.666666666666,0.8711340206185567,803.8709677419355,10176.0,0.8711340206185567,870.125,9978.0,0.8711340206185567,904.7272727272727,8940.666666666666,0.8711340206185567,11238.666666666666,11238.666666666666
0.8711340206185567,33.09090909090909,275.2,0.8711340206185567,90.33333333333333,7324.5,0.8711340206185567,165.77777777777777,13111.333333333334,0.8711340206185567,476.1764705882353,11481.333333333334,0.8711340206185567,717.8,14266.666666666666,0.8711340206185567,837.2857142857143,10176.0,0.8711340206185567,887.5555555555555,9978.0,0.8711340206185567,8940.666666666666,8940.666666666666,0.8711340206185567,11238.666666666666,11238.666666666666
0.8737113402061856,33.09090909090909,275.2,0.8737113402061856,90.33333333333333,7324.5,0.8737113402061856,165.77777777777777,13111.333333333334,0.8737113402061856,476.1764705882353,11481.333333333334,0.8737113402061856,717.8,14266.666666666666,0.8737113402061856,837.2857142857143,10176.0,0.8737113402061856,887.5555555555555,9978.0,0.8737113402061856,8940.666666666666,8940.666666666666,0.8737113402061856,11238.666666666666,11238.666666666666
0.8737113402061856,33.81818181818182,388.0,0.8737113402061856,90.75,7324.5,0.8737113402061856,174.41935483870967,13111.333333333334,0.8737113402061856,483.0,11481.333333333334,0.8737113402061856,757.3548387096774,14266.666666666666,0.8737113402061856,841.4285714285714,10176.0,0.8737113402061856,898.6,9978.0,0.8737113402061856,8940.666666666666,8940.666666666666,0.8737113402061856,11238.666666666666,11238.666666666666
0.8762886597938144,33.81818181818182,388.0,0.8762886597938144,90.75,7324.5,0.8762886597938144,174.41935483870967,13111.333333333334,0.8762886597938144,483.0,11481.333333333334,0.8762886597938144,757.3548387096774,14266.666666666666,0.8762886597938144,841.4285714285714,10176.0,0.8762886597938144,898.6,9978.0,0.8762886597938144,8940.666666666666,8940.666666666666,0.8762886597938144,11238.666666666666,11238.666666666666
0.8762886597938144,38.45454545454545,431.54545454545456,0.8762886597938144,91.36363636363636,7324.5,0.8762886597938144,227.01960784313727,13111.333333333334,0.8762886597938144,499.88,11481.333333333334,0.8762886597938144,798.2857142857143,14266.666666666666,0.8762886597938144,850.4285714285714,10176.0,0.8762886597938144,904.7272727272727,9978.0,0.8762886597938144,8940.666666666666,8940.666666666666,0.8762886597938144,11238.666666666666,11238.666666666666
0.8788659793814433,38.45454545454545,431.54545454545456,0.8788659793814433,91.36363636363636,7324.5,0.8788659793814433,227.01960784313727,13111.333333333334,0.8788659793814433,499.88,11481.333333333334,0.8788659793814433,798.2857142857143,14266.666666666666,0.8788659793814433,850.4285714285714,10176.0,0.8788659793814433,904.7272727272727,9978.0,0.8788659793814433,8940.666666666666,8940.666666666666,0.8788659793814433,11238.666666666666,11238.666666666666
0.8788659793814433,39.0,441.3333333333333,0.8788659793814433,96.0,7324.5,0.8788659793814433,235.75,13111.333333333334,0.8788659793814433,514.6,11481.333333333334,0.8788659793814433,811.5714285714286,14266.666666666666,0.8788659793814433,870.125,10176.0,0.8788659793814433,9978.0,9978.0,0.8788659793814433,8940.666666666666,8940.666666666666,0.8788659793814433,11238.666666666666,11238.666666666666
0.8814432989690721,39.0,441.3333333333333,0.8814432989690721,96.0,7324.5,0.8814432989690721,235.75,13111.333333333334,0.8814432989690721,514.6,11481.333333333334,0.8814432989690721,811.5714285714286,14266.666666666666,0.8814432989690721,870.125,10176.0,0.8814432989690721,9978.0,9978.0,0.8814432989690721,8940.666666666666,8940.666666666666,0.8814432989690721,11238.666666666666,11238.666666666666
0.8814432989690721,50.8,471.0,0.8814432989690721,97.2,7324.5,0.8814432989690721,288.741935483871,13111.333333333334,0.8814432989690721,609.8888888888889,11481.333333333334,0.8814432989690721,814.8888888888889,14266.666666666666,0.8814432989690721,882.8888888888889,10176.0,0.8814432989690721,9978.0,9978.0,0.8814432989690721,8940.666666666666,8940.666666666666,0.8814432989690721,11238.666666666666,11238.666666666666
0.884020618556701,50.8,471.0,0.884020618556701,97.2,7324.5,0.884020618556701,288.741935483871,13111.333333333334,0.884020618556701,609.8888888888889,11481.333333333334,0.884020618556701,814.8888888888889,14266.666666666666,0.884020618556701,882.8888888888889,10176.0,0.884020618556701,9978.0,9978.0,0.884020618556701,8940.666666666666,8940.666666666666,0.884020618556701,11238.666666666666,11238.666666666666
0.884020618556701,51.142857142857146,778.6666666666666,0.884020618556701,99.0909090909091,7324.5,0.884020618556701,315.3,13111.333333333334,0.884020618556701,632.2,11481.333333333334,0.884020618556701,848.8571428571429,14266.666666666666,0.884020618556701,891.0,10176.0,0.884020618556701,9978.0,9978.0,0.884020618556701,8940.666666666666,8940.666666666666,0.884020618556701,11238.666666666666,11238.666666666666
0.8865979381443299,51.142857142857146,778.6666666666666,0.8865979381443299,99.0909090909091,7324.5,0.8865979381443299,315.3,13111.333333333334,0.8865979381443299,632.2,11481.333333333334,0.8865979381443299,848.8571428571429,14266.666666666666,0.8865979381443299,891.0,10176.0,0.8865979381443299,9978.0,9978.0,0.8865979381443299,8940.666666666666,8940.666666666666,0.8865979381443299,11238.666666666666,11238.666666666666
0.8865979381443299,51.666666666666664,1147.6666666666667,0.8865979381443299,99.28571428571429,7324.5,0.8865979381443299,330.42857142857144,13111.333333333334,0.8865979381443299,681.3333333333334,11481.333333333334,0.8865979381443299,859.8,14266.666666666666,0.8865979381443299,902.9090909090909,10176.0,0.8865979381443299,9978.0,9978.0,0.8865979381443299,8940.666666666666,8940.666666666666,0.8865979381443299,11238.666666666666,11238.666666666666
0.8891752577319587,51.666666666666664,1147.6666666666667,0.8891752577319587,99.28571428571429,7324.5,0.8891752577319587,330.42857142857144,13111.333333333334,0.8891752577319587,681.3333333333334,11481.333333333334,0.8891752577319587,859.8,14266.666666666666,0.8891752577319587,902.9090909090909,10176.0,0.8891752577319587,9978.0,9978.0,0.8891752577319587,8940.666666666666,8940.666666666666,0.8891752577319587,11238.666666666666,11238.666666666666
0.8891752577319587,53.36363636363637,1330.0,0.8891752577319587,108.8,7324.5,0.8891752577319587,344.14285714285717,13111.333333333334,0.8891752577319587,716.3,11481.333333333334,0.8891752577319587,870.125,14266.666666666666,0.8891752577319587,10176.0,10176.0,0.8891752577319587,9978.0,9978.0,0.8891752577319587,8940.666666666666,8940.666666666666,0.8891752577319587,11238.666666666666,11238.666666666666
0.8917525773195876,53.36363636363637,1330.0,0.8917525773195876,108.8,7324.5,0.8917525773195876,344.14285714285717,13111.333333333334,0.8917525773195876,716.3,11481.333333333334,0.8917525773195876,870.125,14266.666666666666,0.8917525773195876,10176.0,10176.0,0.8917525773195876,9978.0,9978.0,0.8917525773195876,8940.666666666666,8940.666666666666,0.8917525773195876,11238.666666666666,11238.666666666666
0.8917525773195876,60.333333333333336,1675.0,0.8917525773195876,111.6,7324.5,0.8917525773195876,385.27450980392155,13111.333333333334,0.8917525773195876,796.4285714285714,11481.333333333334,0.8917525773195876,898.6363636363636,14266.666666666666,0.8917525773195876,10176.0,10176.0,0.8917525773195876,9978.0,9978.0,0.8917525773195876,8940.666666666666,8940.666666666666,0.8917525773195876,11238.666666666666,11238.666666666666
0.8943298969072164,60.333333333333336,1675.0,0.8943298969072164,111.6,7324.5,0.8943298969072164,385.27450980392155,13111.333333333334,0.8943298969072164,796.4285714285714,11481.333333333334,0.8943298969072164,898.6363636363636,14266.666666666666,0.8943298969072164,10176.0,10176.0,0.8943298969072164,9978.0,9978.0,0.8943298969072164,8940.666666666666,8940.666666666666,0.8943298969072164,11238.666666666666,11238.666666666666
0.8943298969072164,60.549019607843135,1929.6,0.8943298969072164,113.9090909090909,7324.5,0.8943298969072164,410.25,13111.333333333334,0.8943298969072164,869.5,11481.333333333334,0.8943298969072164,14266.666666666666,14266.666666666666,0.8943298969072164,10176.0,10176.0,0.8943298969072164,9978.0,9978.0,0.8943298969072164,8940.666666666666,8940.666666666666,0.8943298969072164,11238.666666666666,11238.666666666666
0.8969072164948453,60.549019607843135,1929.6,0.8969072164948453,113.9090909090909,7324.5,0.8969072164948453,410.25,13111.333333333334,0.8969072164948453,869.5,11481.333333333334,0.8969072164948453,14266.666666666666,14266.666666666666,0.8969072164948453,10176.0,10176.0,0.8969072164948453,9978.0,9978.0,0.8969072164948453,8940.666666666666,8940.666666666666,0.8969072164948453,11238.666666666666,11238.666666666666
0.8969072164948453,62.6,1929.6,0.8969072164948453,118.8,7324.5,0.8969072164948453,426.125,13111.333333333334,0.8969072164948453,883.4545454545455,11481.333333333334,0.8969072164948453,14266.666666666666,14266.666666666666,0.8969072164948453,10176.0,10176.0,0.8969072164948453,9978.0,9978.0,0.8969072164948453,8940.666666666666,8940.666666666666,0.8969072164948453,11238.666666666666,11238.666666666666
0.8994845360824743,62.6,1929.6,0.8994845360824743,118.8,7324.5,0.8994845360824743,426.125,13111.333333333334,0.8994845360824743,883.4545454545455,11481.333333333334,0.8994845360824743,14266.666666666666,14266.666666666666,0.8994845360824743,10176.0,10176.0,0.8994845360824743,9978.0,9978.0,0.8994845360824743,8940.666666666666,8940.666666666666,0.8994845360824743,11238.666666666666,11238.666666666666
0.8994845360824743,68.9090909090909,3359.6666666666665,0.8994845360824743,139.19607843137254,7324.5,0.8994845360824743,444.3333333333333,13111.333333333334,0.8994845360824743,11481.333333333334,11481.333333333334,0.8994845360824743,14266.666666666666,14266.666666666666,0.8994845360824743,10176.0,10176.0,0.8994845360824743,9978.0,9978.0,0.8994845360824743,8940.666666666666,8940.666666666666,0.8994845360824743,11238.666666666666,11238.666666666666
0.9020618556701031,68.9090909090909,3359.6666666666665,0.9020618556701031,139.19607843137254,7324.5,0.9020618556701031,444.3333333333333,13111.333333333334,0.9020618556701031,11481.333333333334,11481.333333333334,0.9020618556701031,14266.666666666666,14266.666666666666,0.9020618556701031,10176.0,10176.0,0.9020618556701031,9978.0,9978.0,0.9020618556701031,8940.666666666666,8940.666666666666,0.9020618556701031,11238.666666666666,11238.666666666666
0.9020618556701031,70.83333333333333,3926.5,0.9020618556701031,192.32258064516128,7324.5,0.9020618556701031,460.3333333333333,13111.333333333334,0.9020618556701031,11481.333333333334,11481.333333333334,0.9020618556701031,14266.666666666666,14266.666666666666,0.9020618556701031,10176.0,10176.0,0.9020618556701031,9978.0,9978.0,0.9020618556701031,8940.666666666666,8940.666666666666,0.9020618556701031,11238.666666666666,11238.666666666666
0.904639175257732,70.83333333333333,3926.5,0.904639175257732,192.32258064516128,7324.5,0.904639175257732,460.3333333333333,13111.333333333334,0.904639175257732,11481.333333333334,11481.333333333334,0.904639175257732,14266.666666666666,14266.666666666666,0.904639175257732,10176.0,10176.0,0.904639175257732,9978.0,9978.0,0.904639175257732,8940.666666666666,8940.666666666666,0.904639175257732,11238.666666666666,11238.666666666666
0.904639175257732,76.93548387096774,4264.333333333333,0.904639175257732,208.57142857142858,7324.5,0.904639175257732,499.76,13111.333333333334,0.904639175257732,11481.333333333334,11481.333333333334,0.904639175257732,14266.666666666666,14266.666666666666,0.904639175257732,10176.0,10176.0,0.904639175257732,9978.0,9978.0,0.904639175257732,8940.666666666666,8940.666666666666,0.904639175257732,11238.666666666666,11238.666666666666
0.9072164948453608,76.93548387096774,4264.333333333333,0.9072164948453608,208.57142857142858,7324.5,0.9072164948453608,499.76,13111.333333333334,0.9072164948453608,11481.333333333334,11481.333333333334,0.9072164948453608,14266.666666666666,14266.666666666666,0.9072164948453608,10176.0,10176.0,0.9072164948453608,9978.0,9978.0,0.9072164948453608,8940.666666666666,8940.666666666666,0.9072164948453608,11238.666666666666,11238.666666666666
0.9072164948453608,77.85714285714286,8528.666666666666,0.9072164948453608,263.6666666666667,7324.5,0.9072164948453608,514.6,13111.333333333334,0.9072164948453608,11481.333333333334,11481.333333333334,0.9072164948453608,14266.666666666666,14266.666666666666,0.9072164948453608,10176.0,10176.0,0.9072164948453608,9978.0,9978.0,0.9072164948453608,8940.666666666666,8940.666666666666,0.9072164948453608,11238.666666666666,11238.666666666666
0.9097938144329897,77.85714285714286,8528.666666666666,0.9097938144329897,263.6666666666667,7324.5,0.9097938144329897,514.6,13111.333333333334,0.9097938144329897,11481.333333333334,11481.333333333334,0.9097938144329897,14266.666666666666,14266.666666666666,0.9097938144329897,10176.0,10176.0,0.9097938144329897,9978.0,9978.0,0.9097938144329897,8940.666666666666,8940.666666666666,0.9097938144329897,11238.666666666666,11238.666666666666
0.9097938144329897,81.0,8528.666666666666,0.9097938144329897,272.1111111111111,7324.5,0.9097938144329897,515.6,13111.333333333334,0.9097938144329897,11481.333333333334,11481.333333333334,0.9097938144329897,14266.666666666666,14266.666666666666,0.9097938144329897,10176.0,10176.0,0.9097938144329897,9978.0,9978.0,0.9097938144329897,8940.666666666666,8940.666666666666,0.9097938144329897,11238.666666666666,11238.666666666666
0.9123711340206185,81.0,8528.666666666666,0.9123711340206185,272.1111111111111,7324.5,0.9123711340206185,515.6,13111.333333333334,0.9123711340206185,11481.333333333334,11481.333333333334,0.9123711340206185,14266.666666666666,14266.666666666666,0.9123711340206185,10176.0,10176.0,0.9123711340206185,9978.0,9978.0,0.9123711340206185,8940.666666666666,8940.666666666666,0.9123711340206185,11238.666666666666,11238.666666666666
0.9123711340206185,88.33333333333333,8528.666666666666,0.9123711340206185,285.0,7324.5,0.9123711340206185,778.3636363636364,13111.333333333334,0.9123711340206185,11481.333333333334,11481.333333333334,0.9123711340206185,14266.666666666666,14266.666666666666,0.9123711340206185,10176.0,10176.0,0.9123711340206185,9978.0,9978.0,0.9123711340206185,8940.666666666666,8940.666666666666,0.9123711340206185,11238.666666666666,11238.666666666666
0.9149484536082474,88.33333333333333,8528.666666666666,0.9149484536082474,285.0,7324.5,0.9149484536082474,778.3636363636364,13111.333333333334,0.9149484536082474,11481.333333333334,11481.333333333334,0.9149484536082474,14266.666666666666,14266.666666666666,0.9149484536082474,10176.0,10176.0,0.9149484536082474,9978.0,9978.0,0.9149484536082474,8940.666666666666,8940.666666666666,0.9149484536082474,11238.666666666666,11238.666666666666
0.9149484536082474,108.4,8528.666666666666,0.9149484536082474,325.0,7324.5,0.9149484536082474,832.625,13111.333333333334,0.9149484536082474,11481.333333333334,11481.333333333334,0.9149484536082474,14266.666666666666,14266.666666666666,0.9149484536082474,10176.0,10176.0,0.9149484536082474,9978.0,9978.0,0.9149484536082474,8940.666666666666,8940.666666666666,0.9149484536082474,11238.666666666666,11238.666666666666
0.9175257731958762,108.4,8528.666666666666,0.9175257731958762,325.0,7324.5,0.9175257731958762,832.625,13111.333333333334,0.9175257731958762,11481.333333333334,11481.333333333334,0.9175257731958762,14266.666666666666,14266.666666666666,0.9175257731958762,10176.0,10176.0,0.9175257731958762,9978.0,9978.0,0.9175257731958762,8940.666666666666,8940.666666666666,0.9175257731958762,11238.666666666666,11238.666666666666
0.9175257731958762,108.8,8528.666666666666,0.9175257731958762,478.8235294117647,7324.5,0.9175257731958762,13111.333333333334,13111.333333333334,0.9175257731958762,11481.333333333334,11481.333333333334,0.9175257731958762,14266.666666666666,14266.666666666666,0.9175257731958762,10176.0,10176.0,0.9175257731958762,9978.0,9978.0,0.9175257731958762,8940.666666666666,8940.666666666666,0.9175257731958762,11238.666666666666,11238.666666666666
0.9201030927835051,108.8,8528.666666666666,0.9201030927835051,478.8235294117647,7324.5,0.9201030927835051,13111.333333333334,13111.333333333334,0.9201030927835051,11481.333333333334,11481.333333333334,0.9201030927835051,14266.666666666666,14266.666666666666,0.9201030927835051,10176.0,10176.0,0.9201030927835051,9978.0,9978.0,0.9201030927835051,8940.666666666666,8940.666666666666,0.9201030927835051,11238.666666666666,11238.666666666666
